10466,40.8903732299805,-73.8503341674805
10467,40.8736724853516,-73.8712387084961
10468,40.8662300109863,-73.900260925293
10469,40.8701934814453,-73.8494644165039
10470,40.9000282287598,-73.862190246582
10471,40.9010848999023,-73.9052810668945
10472,40.8294639587402,-73.8715591430664
10473,40.8193626403809,-73.8606262207031
10474,40.8015174865723,-73.8863754272461
10475,40.8729019165039,-73.8278198242188
10501,41.2946166992188,-73.7610778808594
10502,41.0113334655762,-73.84130859375
10504,41.1360015869141,-73.7009429931641
10506,41.1909141540527,-73.6355514526367
10507,41.2344398498535,-73.691520690918
10509,41.4097023010254,-73.5991821289063
10510,41.1443634033203,-73.8349533081055
10511,41.2582855224609,-73.9412384033203
10512,41.4432144165039,-73.681526184082
10514,41.1704978942871,-73.7714614868164
10516,41.4414215087891,-73.9334869384766
10518,41.2721786499023,-73.6020278930664
10520,41.2180366516113,-73.8924102783203
10522,41.011833190918,-73.8664932250977
10523,41.0571708679199,-73.8135986328125
10524,41.3620643615723,-73.9200057983398
10527,41.3097915649414,-73.7530059814453
10528,40.9718742370605,-73.7180709838867
10530,41.0196571350098,-73.8074035644531
10532,41.0953178405762,-73.8016815185547
10533,41.0381126403809,-73.8596649169922
10535,41.3385238647461,-73.7947006225586
10536,41.2708854675293,-73.6841125488281
10537,41.3374366760254,-73.8837890625
10538,40.9350547790527,-73.7571487426758
10541,41.3717079162598,-73.7507553100586
10543,40.9524803161621,-73.7350387573242
10546,41.2015190124512,-73.7926254272461
10547,41.3143463134766,-73.8508377075195
10548,41.249584197998,-73.9445953369141
10549,41.2049674987793,-73.7299194335938
10550,40.9078636169434,-73.8379592895508
10552,40.9230575561523,-73.8299179077148
10553,40.9086456298828,-73.8221130371094
10560,41.3413887023926,-73.5929489135742
10562,41.1673431396484,-73.8537902832031
10566,41.2937202453613,-73.9025650024414
10570,41.1349754333496,-73.7844848632813
10573,41.007755279541,-73.6720428466797
10576,41.2041969299316,-73.5732116699219
10577,41.0383949279785,-73.7156295776367
10578,41.3224258422851,-73.6543121337891
10579,41.3728141784668,-73.8502426147461
10580,40.9734039306641,-73.6907196044922
10583,40.9883651733398,-73.7975692749023
10588,41.3286094665527,-73.8273162841797
10589,41.3345680236816,-73.6951446533203
10590,41.2552604675293,-73.5402221679688
10591,41.0781097412109,-73.8593368530273
10594,41.1181640625,-73.7733306884766
10595,41.0855598449707,-73.7775955200195
10597,41.3032073974609,-73.6032104492188
10598,41.2999458312988,-73.7923965454102
10601,41.0329551696777,-73.7652282714844
10603,41.0499114990234,-73.7775802612305
10604,41.0432968139649,-73.7507247924805
10605,41.0140533447266,-73.7552490234375
10606,41.024715423584,-73.7780990600586
10607,41.0398139953613,-73.8116912841797
10701,40.9407157897949,-73.888313293457
10703,40.9517631530762,-73.8851623535156
10704,40.9176330566406,-73.8593444824219
10705,40.9176635742188,-73.8950424194336
10706,40.9907112121582,-73.8759155273438
10707,40.9569091796875,-73.8197708129883
10708,40.9391326904297,-73.835334777832
10709,40.9549674987793,-73.8085784912109
10710,40.9655723571777,-73.8434371948242
10801,40.9166297912598,-73.787727355957
10803,40.9044532775879,-73.8073043823242
10804,40.9483337402344,-73.786018371582
10805,40.9002342224121,-73.7810440063476
10901,41.1176528930664,-74.1240997314453
10911,41.3067321777344,-73.9961090087891
10913,41.0625953674316,-73.9629211425781
10916,41.4429931640625,-74.2504653930664
10917,41.3268356323242,-74.1220397949219
10918,41.3553810119629,-74.2651138305664
10919,41.5243873596191,-74.3850402832031
10920,41.1486892700195,-73.9413070678711
10921,41.3295059204102,-74.3528060913086
10923,41.2020568847656,-74.0005035400391
10924,41.3945846557617,-74.3301620483398
10925,41.212718963623,-74.3000106811524
10926,41.2996826171875,-74.1558074951172
10927,41.197093963623,-73.9689559936524
10928,41.3581771850586,-73.9746170043945
10930,41.3535919189453,-74.1196746826172
10931,41.1239814758301,-74.1701965332031
10940,41.4572219848633,-74.4120254516602
10950,41.3285789489746,-74.1885223388672
10952,41.1162567138672,-74.073600769043
10954,41.0991744995117,-74.0095901489258
10956,41.1472473144531,-73.996208190918
10958,41.3627128601074,-74.4434814453125
10960,41.0913505554199,-73.9252243041992
10962,41.0441818237305,-73.9608764648438
10963,41.4818077087402,-74.529411315918
10964,41.0102615356445,-73.9249877929688
10965,41.0629386901855,-74.015869140625
10968,41.03955078125,-73.919189453125
10969,41.3237953186035,-74.3794555664063
10970,41.1901054382324,-74.0435638427734
10973,41.3760032653809,-74.4846572875977
10974,41.1604690551758,-74.1881103515625
10975,41.2479591369629,-74.1761856079102
10976,41.0255737304688,-73.9228820800781
10977,41.117977142334,-74.0462493896484
10980,41.229175567627,-73.9961624145508
10983,41.0277519226074,-73.9490661621094
10984,41.2078247070313,-74.0154418945313
10985,41.5809555053711,-74.37744140625
10986,41.2597618103027,-73.9891586303711
10987,41.1924858093262,-74.2159118652344
10989,41.1183395385742,-73.9430084228516
10990,41.2655639648438,-74.3603668212891
10992,41.4237022399902,-74.1601028442383
10993,41.2090148925781,-73.9821243286133
10994,41.0973243713379,-73.9768447875977
10996,41.3945465087891,-73.9736633300781
10998,41.3214149475098,-74.5529479980469
11001,40.7235870361328,-73.7057571411133
11003,40.6996154785156,-73.7057495117188
11004,40.7481002807617,-73.7114334106445
11010,40.7010498046875,-73.6758041381836
11020,40.7742347717285,-73.7189178466797
11021,40.7866744995117,-73.7269821166992
11023,40.7993087768555,-73.734260559082
11024,40.8133087158203,-73.7413940429688
11030,40.798641204834,-73.6883697509766
11040,40.7439270019531,-73.680419921875
11042,40.7602005004883,-73.6949768066406
11050,40.8349952697754,-73.6963577270508
11101,40.750316619873,-73.9393920898438
11102,40.7706298828125,-73.9264602661133
11103,40.7626495361328,-73.9148864746094
11104,40.7436408996582,-73.9215545654297
11105,40.7762718200684,-73.9109649658203
11106,40.760814666748,-73.9295272827148
11201,40.694019317627,-73.9903411865234
11203,40.6504974365234,-73.9348907470703
11204,40.6178703308105,-73.9856262207031
11205,40.6924324035645,-73.9666213989258
11206,40.7011947631836,-73.9436187744141
11207,40.6704864501953,-73.8939590454102
11208,40.6761894226074,-73.873649597168
11209,40.6251068115234,-74.0303039550781
11210,40.6280632019043,-73.9466857910156
11211,40.7094764709473,-73.9562835693359
11212,40.6624755859375,-73.9144821166992
11213,40.6699600219727,-73.936653137207
11214,40.6015625,-73.9968109130859
11215,40.666862487793,-73.982780456543
11216,40.6794281005859,-73.9496383666992
11217,40.6816482543945,-73.9797973632813
11218,40.6423721313477,-73.9758071899414
11219,40.6335678100586,-73.9960098266602
11220,40.6411666870117,-74.0132904052734
11221,40.6906967163086,-73.927375793457
11222,40.727165222168,-73.9498443603516
11223,40.5978736877441,-73.9742889404297
11224,40.5767288208008,-73.988395690918
11225,40.6627769470215,-73.95458984375
11226,40.6466941833496,-73.9569854736328
11228,40.6174392700195,-74.0120697021484
11229,40.6010932922363,-73.9474868774414
11230,40.6224937438965,-73.9650039672852
11231,40.6794357299805,-74.0014114379883
11232,40.6521148681641,-74.0018005371094
11233,40.6784133911133,-73.9211044311524
11234,40.620475769043,-73.9239120483398
11235,40.5838966369629,-73.9535980224609
11236,40.6406860351563,-73.9027633666992
11237,40.7006149291992,-73.9179763793945
11238,40.6790161132813,-73.9643859863281
11239,40.6497497558594,-73.8823776245117
11251,40.7035789489746,-73.9665145874023
11354,40.7667236328125,-73.8241424560547
11355,40.7535743713379,-73.8226089477539
11356,40.7855110168457,-73.8449554443359
11357,40.7851486206055,-73.8095932006836
11358,40.7606353759766,-73.7967910766602
11359,40.789966583252,-73.7772445678711
11360,40.7806854248047,-73.7812194824219
11361,40.7626800537109,-73.7744598388672
11362,40.7591323852539,-73.7326202392578
11363,40.7721672058105,-73.7453994750977
11364,40.7458457946777,-73.7586441040039
11365,40.7374229431152,-73.7950592041016
11366,40.7272300720215,-73.794921875
11367,40.7279663085938,-73.8195266723633
11368,40.745288848877,-73.8610687255859
11369,40.7612533569336,-73.8739013671875
11370,40.7611122131348,-73.8915863037109
11371,40.7721176147461,-73.87353515625
11372,40.7513275146484,-73.8829727172852
11373,40.7403869628906,-73.878547668457
11374,40.7277488708496,-73.8601913452148
11375,40.7228546142578,-73.8473052978516
11377,40.7449722290039,-73.9069137573242
11378,40.7238655090332,-73.8996810913086
11379,40.71728515625,-73.8792266845703
11385,40.70361328125,-73.896125793457
11411,40.6947402954102,-73.7374420166016
11412,40.6980972290039,-73.7586441040039
11413,40.6729507446289,-73.7507095336914
11414,40.6606025695801,-73.8450393676758
11415,40.7068634033203,-73.8297119140625
11416,40.6837539672851,-73.8513946533203
11417,40.6768531799316,-73.8447799682617
11418,40.698169708252,-73.8344802856445
11419,40.6881141662598,-73.8238677978516
11420,40.6753807067871,-73.8157730102539
11421,40.6913452148438,-73.858512878418
11422,40.6621398925781,-73.7352676391602
11423,40.7141571044922,-73.7676849365234
11426,40.734733581543,-73.723014831543
11427,40.7277069091797,-73.748908996582
11428,40.7207565307617,-73.7433090209961
11429,40.7090187072754,-73.7400665283203
11430,40.6472206115723,-73.7826614379883
11432,40.7118682861328,-73.7944183349609
11433,40.6969108581543,-73.7876663208008
11434,40.6774826049805,-73.7758407592773
11435,40.7029342651367,-73.8111190795898
11436,40.6763458251953,-73.7965927124023
11501,40.7469253540039,-73.639762878418
11507,40.770320892334,-73.6514205932617
11509,40.5886535644531,-73.7255477905273
11510,40.6547546386719,-73.6096878051758
11514,40.751148223877,-73.6119384765625
11516,40.6236190795898,-73.7264022827148
11518,40.6404457092285,-73.6673736572266
11520,40.6535911560059,-73.5866165161133
11530,40.7245216369629,-73.6487197875977
11542,40.8649597167969,-73.6277236938476
11545,40.8280982971191,-73.6076278686524
11548,40.8125038146973,-73.6261215209961
11550,40.7049217224121,-73.6176376342773
11552,40.6929168701172,-73.6538619995117
11553,40.7020301818848,-73.5919952392578
11554,40.714916229248,-73.5560913085938
11557,40.6403923034668,-73.6956634521484
11558,40.6040458679199,-73.6554107666016
11559,40.6139602661133,-73.7329711914063
11560,40.8817291259766,-73.5927124023438
11561,40.5876960754395,-73.6594696044922
11563,40.6571083068848,-73.6741409301758
11565,40.6749801635742,-73.6730728149414
11566,40.6683120727539,-73.5550003051758
11568,40.7882118225098,-73.587516784668
11570,40.663745880127,-73.6380004882813
11572,40.6361999511719,-73.6375350952148
11575,40.6801719665527,-73.5867004394531
11576,40.7906684875488,-73.6533584594727
11577,40.784496307373,-73.6402893066406
11579,40.8459854125977,-73.6436004638672
11580,40.6741828918457,-73.7057342529297
11581,40.6518363952637,-73.7107086181641
11590,40.7557487487793,-73.5722579956055
11596,40.7591972351074,-73.644889831543
11598,40.6326217651367,-73.7141494750977
11691,40.600643157959,-73.7579727172852
11692,40.5925712585449,-73.7974472045898
11693,40.6076431274414,-73.8198013305664
11694,40.5794715881348,-73.8391952514648
11696,40.6177825927734,-73.7469863891602
11697,40.5600318908691,-73.9148712158203
11701,40.684196472168,-73.417106628418
11702,40.6341819763184,-73.3245849609375
11703,40.7321014404297,-73.3235778808594
11704,40.7134742736816,-73.3545913696289
11705,40.7444076538086,-73.0542068481445
11706,40.7337455749512,-73.2527084350586
11709,40.9073829650879,-73.5601425170898
11710,40.6770286560059,-73.5345153808594
11713,40.7732696533203,-72.946891784668
11714,40.7400131225586,-73.485725402832
11715,40.7500877380371,-73.0352096557617
11716,40.7677879333496,-73.116340637207
11717,40.7779197692871,-73.2481918334961
11718,40.7279586791992,-73.2646408081055
11719,40.7842788696289,-72.8921279907227
11720,40.8705062866211,-73.082160949707
11721,40.8928985595703,-73.3753967285156
11722,40.7866172790527,-73.1961441040039
11724,40.8630561828613,-73.4500350952148
11725,40.8430328369141,-73.2799224853516
11726,40.6778335571289,-73.3962707519531
11727,40.8849868774414,-73.0068817138672
11729,40.7590827941895,-73.3257217407227
11730,40.7281608581543,-73.1804733276367
11731,40.8670654296875,-73.3195037841797
11732,40.8471603393555,-73.5348739624023
11733,40.930004119873,-73.1014633178711
11735,40.7250595092773,-73.4450531005859
11738,40.8366012573242,-73.0412521362305
11740,40.8621215820313,-73.3646392822266
11741,40.7964248657227,-73.0717926025391
11742,40.8104782104492,-73.0416107177734
11743,40.866943359375,-73.4109268188476
11746,40.8217544555664,-73.3754730224609
11747,40.794605255127,-73.402961730957
11751,40.7348213195801,-73.2221069335938
11752,40.7548217773438,-73.182746887207
11753,40.7881164550781,-73.5330657958984
11754,40.8861198425293,-73.243766784668
11755,40.8566818237305,-73.1167526245117
11756,40.7254295349121,-73.5165786743164
11757,40.6883735656738,-73.3744964599609
11758,40.6857376098633,-73.4697265625
11762,40.6806716918945,-73.444450378418
11763,40.8174171447754,-72.9852142333984
11764,40.9435729980469,-72.9913482666016
11765,40.8857383728027,-73.552604675293
11766,40.9270935058594,-73.0127334594727
11767,40.8462066650391,-73.1482009887695
11768,40.9050636291504,-73.3308868408203
11769,40.738224029541,-73.1296920776367
11771,40.8660125732422,-73.527214050293
11772,40.7735023498535,-72.9981079101563
11776,40.9117202758789,-73.0521392822266
11777,40.945686340332,-73.0610961914063
11778,40.9492073059082,-72.9356842041016
11779,40.8207626342773,-73.1207962036133
11780,40.8812980651855,-73.1591186523438
11782,40.7460594177246,-73.0822982788086
11783,40.6795120239258,-73.4910125732422
11784,40.8698844909668,-73.0448455810547
11786,40.9484939575195,-72.8926849365234
11787,40.8541870117188,-73.2138137817383
11788,40.823070526123,-73.1957626342773
11789,40.9567070007324,-72.9741744995117
11790,40.9002571105957,-73.1250839233398
11791,40.8146209716797,-73.5023956298828
11792,40.9520492553711,-72.8347702026367
11793,40.6849975585938,-73.5103302001953
11794,40.9141273498535,-73.1254577636719
11795,40.7117347717285,-73.3007202148438
11796,40.7319717407227,-73.1000213623047
11797,40.8154411315918,-73.4716110229492
11798,40.7532577514649,-73.3659591674805
11801,40.7623062133789,-73.5229721069336
11803,40.7780990600586,-73.4816360473633
11804,40.7649917602539,-73.4574813842773
11901,40.9262008666992,-72.6519622802734
11933,40.9296607971191,-72.7422866821289
11934,40.7996559143066,-72.7970504760742
11935,41.0139198303223,-72.4802551269531
11937,40.9929656982422,-72.178955078125
11939,41.1264266967773,-72.3418579101563
11940,40.8089752197266,-72.753776550293
11941,40.8099479675293,-72.7053909301758
11942,40.8427696228027,-72.581298828125
11944,41.1039047241211,-72.3674163818359
11946,40.8725967407227,-72.5202102661133
11948,40.967399597168,-72.5540390014648
11949,40.8421020507813,-72.8002090454102
11950,40.8064384460449,-72.8566055297852
11951,40.7656517028809,-72.8536987304688
11952,40.9943351745605,-72.5362930297852
11953,40.8782119750977,-72.9525375366211
